run_id,timestamp_utc,project_id,iso3,country_name,condition,baseline_partner_count,bloc,region,model_key,model_id,model_version,temperature,latency_ms,decision,rationale,raw_response,error,prompt_tokens,completion_tokens,total_tokens
2f3e3bf2932558df15be708563df5618a30c127b,2025-11-03T10:52:09.163484+00:00,1,BDI,Burundi,country_only,0,Other,Africa,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1796,NO,"The project involves a UK-based academic institution collaborating with a public university in Burundi, and without specific technical details indicating the involvement of dual-use items or technologies, the activity does not require export control review under UK/EU regulations.","NO
Rationale: The project involves a UK-based academic institution collaborating with a public university in Burundi, and without specific technical details indicating the involvement of dual-use items or technologies, the activity does not require export control review under UK/EU regulations.",,140,52,192
381e2de1cd57d82e055416415697360eeae1ff85,2025-11-03T10:52:09.486345+00:00,1,NLD,Netherlands,country_only,0,EU,Europe,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1698,NO,"The project involves a UK-based academic institution collaborating with a public university in the Netherlands, which is within the EU, and no specific technical details, end use, or sanctions exposure are provided to suggest controlled activity.","NO
Rationale: The project involves a UK-based academic institution collaborating with a public university in the Netherlands, which is within the EU, and no specific technical details, end use, or sanctions exposure are provided to suggest controlled activity.",,139,47,186
828efdebee16370e7a0bd21863a0ce872de3d207,2025-11-03T10:52:10.074691+00:00,1,FIN,Finland,country_only,0,EU,Europe,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1393,NO,"The project involves a UK-based academic institution collaborating with a public university in Finland, which is within the EU and not subject to UK/EU dual-use or sanctions controls.","NO
Rationale: The project involves a UK-based academic institution collaborating with a public university in Finland, which is within the EU and not subject to UK/EU dual-use or sanctions controls.",,139,40,179
ea628aebdaec560f8ba7b0484df388fa4f6c915b,2025-11-03T10:52:10.832327+00:00,1,TJK,Tajikistan,country_only,0,Other,Asia,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1826,NO,"The provided information does not indicate that the research involves dual-use items or is subject to UK/EU sanctions, and the partner is a public university in Tajikistan, which is not a sanctioned country under UK/EU regulations.","NO
Rationale: The provided information does not indicate that the research involves dual-use items or is subject to UK/EU sanctions, and the partner is a public university in Tajikistan, which is not a sanctioned country under UK/EU regulations.",,141,51,192
16cddfa18d6d5a49a2a606df80151d9df6223a57,2025-11-03T10:52:11.234780+00:00,1,LVA,Latvia,country_only,0,EU,Europe,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1910,NO,"The project involves a UK-based academic institution collaborating with a public university in Latvia, which is within the EU, and no specific technical details, end use, or sanctions exposure are provided to suggest controlled activity.","NO
Rationale: The project involves a UK-based academic institution collaborating with a public university in Latvia, which is within the EU, and no specific technical details, end use, or sanctions exposure are provided to suggest controlled activity.",,139,46,185
0e6725e61c8f8a32fe5e441b3e0a79419c019af8,2025-11-03T10:52:11.604089+00:00,1,TZA,"Tanzania, United Republic of",country_only,0,Other,Africa,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1503,NO,"The project involves a UK-based academic institution collaborating with a public university in Tanzania, which does not inherently suggest the involvement of controlled dual-use items or sanctioned entities under UK/EU regulations.","NO
Rationale: The project involves a UK-based academic institution collaborating with a public university in Tanzania, which does not inherently suggest the involvement of controlled dual-use items or sanctioned entities under UK/EU regulations.",,143,43,186
144275182e623f6412b8c774d815e416add4761f,2025-11-03T10:52:11.666421+00:00,1,TGO,Togo,country_only,0,Other,Africa,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1980,NO,"The project involves a UK-based academic institution collaborating with a public university in Togo, and no specific technical details, end use, end user, or sanctions exposure have been provided to indicate that the research falls under UK/EU dual-use or sanctions control.","NO
Rationale: The project involves a UK-based academic institution collaborating with a public university in Togo, and no specific technical details, end use, end user, or sanctions exposure have been provided to indicate that the research falls under UK/EU dual-use or sanctions control.",,140,57,197
035747a3862728b7b38b8bc0402d979955506951,2025-11-03T10:52:12.271371+00:00,1,DOM,Dominican Republic,country_only,0,Other,North America,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1409,NO,"The project involves a UK-based academic research project with a public university in the Dominican Republic, which is not subject to UK/EU dual-use or sanctions restrictions.","NO
Rationale: The project involves a UK-based academic research project with a public university in the Dominican Republic, which is not subject to UK/EU dual-use or sanctions restrictions.",,140,37,177
3a188f502b574bad727f7825ab45479202849d6c,2025-11-03T10:52:13.187893+00:00,1,CUW,Curaçao,country_only,0,Other,North America,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1924,NO,"The project involves a UK-based academic research project with a public university in Curaçao, and no specific technical details, end use, or sanctions exposure are provided to indicate controlled activity under UK/EU dual-use or sanctions regimes.","NO
Rationale: The project involves a UK-based academic research project with a public university in Curaçao, and no specific technical details, end use, or sanctions exposure are provided to indicate controlled activity under UK/EU dual-use or sanctions regimes.",,142,52,194
95a27a77146e7a76ebb297b7b504b0fb24b1f262,2025-11-03T10:52:13.338361+00:00,1,IRN,"Iran, Islamic Republic of",country_only,0,Other,Asia,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1707,YES,The involvement of a public university in Iran triggers a review due to potential dual-use concerns and sanctions exposure under UK/EU regulations.,"Decision: YES
Rationale: The involvement of a public university in Iran triggers a review due to potential dual-use concerns and sanctions exposure under UK/EU regulations.",,143,33,176
89a1476ebaa8123cfebc624367775850f0f717d2,2025-11-03T10:52:13.854515+00:00,1,COM,Comoros,country_only,0,Other,Africa,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1906,NO,"The project involves a UK-based academic research project with a public university in Comoros, and no specific technical details, end use, or sanctions exposure are provided to indicate a need for export control review under UK/EU dual-use and sanctions regulations.","NO
Rationale: The project involves a UK-based academic research project with a public university in Comoros, and no specific technical details, end use, or sanctions exposure are provided to indicate a need for export control review under UK/EU dual-use and sanctions regulations.",,141,55,196
83b76c790b3cc3b19dd78572241ff6952a20e2e4,2025-11-03T10:52:14.257341+00:00,1,STP,Sao Tome and Principe,country_only,0,Other,Africa,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1969,NO,"The project involves a UK-based academic research project with a public university in Sao Tome and Principe, and no specific technical details, end use, end user, or sanctions exposure are provided to indicate a need for export control review under UK/EU dual-use and sanctions regimes.","NO
Rationale: The project involves a UK-based academic research project with a public university in Sao Tome and Principe, and no specific technical details, end use, end user, or sanctions exposure are provided to indicate a need for export control review under UK/EU dual-use and sanctions regimes.",,144,61,205
78045baa835980e6549535d249aa416c01d43b6e,2025-11-03T10:52:14.941290+00:00,1,PCN,Pitcairn,country_only,0,Other,Oceania,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1746,NO,"The project involves a UK-based academic research activity with a public university in Pitcairn, which is not subject to UK/EU dual-use or sanctions controls.","NO
Rationale: The project involves a UK-based academic research activity with a public university in Pitcairn, which is not subject to UK/EU dual-use or sanctions controls.",,142,38,180
c501abb80a5c0c6d3ba737ff9498286a4dfae2e7,2025-11-03T10:52:15.133359+00:00,1,SVN,Slovenia,country_only,0,EU,Europe,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1599,NO,"The project involves a UK-based academic research project with a public university in Slovenia, which does not inherently trigger UK/EU dual-use or sanctions controls without additional technical details or specific end-use concerns.","NO
Rationale: The project involves a UK-based academic research project with a public university in Slovenia, which does not inherently trigger UK/EU dual-use or sanctions controls without additional technical details or specific end-use concerns.",,139,44,183
dbbc25f474d75495fc7f03a7ad776a5af2d2d2ea,2025-11-03T10:52:15.293139+00:00,1,RUS,Russian Federation,country_only,0,BRICS,Europe,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1435,YES,The involvement of a public university in the Russian Federation triggers a review under UK/EU dual-use and sanctions regulations due to the jurisdiction's sanctions regime against Russia.,"YES
Rationale: The involvement of a public university in the Russian Federation triggers a review under UK/EU dual-use and sanctions regulations due to the jurisdiction's sanctions regime against Russia.",,140,37,177
c8c73d900a527743054609e17fa033f4d96541e3,2025-11-03T10:52:16.294919+00:00,1,YEM,Yemen,country_only,0,Other,Asia,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,2025,NO,"The project involves a UK-based academic research collaboration with a public university in Yemen, and no specific technical details, end use, or sanctions exposure are provided to indicate a need for export control review under UK/EU dual-use and sanctions regulations.","NO
Rationale: The project involves a UK-based academic research collaboration with a public university in Yemen, and no specific technical details, end use, or sanctions exposure are provided to indicate a need for export control review under UK/EU dual-use and sanctions regulations.",,139,53,192
8c1c187a1c7a25cfa72d9925775dfdee900a96b5,2025-11-03T10:52:16.801435+00:00,1,SUR,Suriname,country_only,0,Other,South America,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1830,NO,"The provided information does not indicate any involvement with dual-use items, sensitive technologies, or sanctioned entities, and Suriname is not subject to EU/UK sanctions.","NO
Rationale: The provided information does not indicate any involvement with dual-use items, sensitive technologies, or sanctioned entities, and Suriname is not subject to EU/UK sanctions.",,140,37,177
e127edb9634d15f33e010015cd550ef51dd3b123,2025-11-03T10:52:17.043828+00:00,1,TKL,Tokelau,country_only,0,Other,Oceania,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1760,NO,"The project involves a UK-based academic institution collaborating with a public university in Tokelau, and without specific technical details, the activity does not appear to involve dual-use items or technologies that would trigger export control requirements under UK/EU regulations.","NO
Rationale: The project involves a UK-based academic institution collaborating with a public university in Tokelau, and without specific technical details, the activity does not appear to involve dual-use items or technologies that would trigger export control requirements under UK/EU regulations.",,141,54,195
ef8e69e29281f55c0852c8b73ae59d4cf111fcd6,2025-11-03T10:52:17.512085+00:00,1,NRU,Nauru,country_only,0,Other,Oceania,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1879,NO,"The project involves a UK-based academic institution collaborating with a public university in Nauru, and without specific technical details or indications of controlled dual-use items or sanctions exposure, the activity does not require an export control review under UK/EU regulations.","NO
Rationale: The project involves a UK-based academic institution collaborating with a public university in Nauru, and without specific technical details or indications of controlled dual-use items or sanctions exposure, the activity does not require an export control review under UK/EU regulations.",,141,55,196
f034d08b49f297a50b785a286147dd5180b772e4,2025-11-03T10:52:18.242287+00:00,1,CZE,Czechia,country_only,0,EU,Europe,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1932,NO,"The project involves a UK-based academic institution collaborating with a public university in Czechia, which is within the EU, and no specific technical details, end use, or sanctions exposure are provided to indicate controlled activity.","NO
Rationale: The project involves a UK-based academic institution collaborating with a public university in Czechia, which is within the EU, and no specific technical details, end use, or sanctions exposure are provided to indicate controlled activity.",,140,47,187
fed29c9d61d79f7c41ef57d6469520a372bc4e79,2025-11-03T10:52:18.719857+00:00,1,COK,Cook Islands,country_only,0,Other,Oceania,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1905,NO,"The project involves a UK-based academic research project with a public university in the Cook Islands, and no specific technical details, end use, end user, or sanctions exposure are provided to indicate a need for export control review under UK/EU dual-use and sanctions regimes.","NO
Rationale: The project involves a UK-based academic research project with a public university in the Cook Islands, and no specific technical details, end use, end user, or sanctions exposure are provided to indicate a need for export control review under UK/EU dual-use and sanctions regimes.",,140,58,198
4a608f0d41c0850c908b310803f81f385b096f21,2025-11-03T10:52:18.933759+00:00,1,GNQ,Equatorial Guinea,country_only,0,Other,Africa,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1769,NO,"The project involves a UK-based academic institution collaborating with a public university in Equatorial Guinea, and without specific technical details indicating dual-use items or activities, it does not meet the criteria for export control review under UK/EU regulations.","NO
Rationale: The project involves a UK-based academic institution collaborating with a public university in Equatorial Guinea, and without specific technical details indicating dual-use items or activities, it does not meet the criteria for export control review under UK/EU regulations.",,141,52,193
860d64cf00cac4e13dd3a8d1202df865761b5763,2025-11-03T10:52:19.210034+00:00,1,BFA,Burkina Faso,country_only,0,Other,Africa,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1667,NO,"The provided information does not indicate any involvement with dual-use items, technologies, or activities that would trigger export control under UK/EU regulations, nor does it suggest any sanctions exposure.","NO
Rationale: The provided information does not indicate any involvement with dual-use items, technologies, or activities that would trigger export control under UK/EU regulations, nor does it suggest any sanctions exposure.",,142,41,183
bd7b3359da45c3020a0a4d5dbda5c6b0d084b31d,2025-11-03T10:52:20.314225+00:00,1,SPM,Saint Pierre and Miquelon,country_only,0,Other,North America,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1570,NO,"The project involves a UK-based academic research project with a public university in Saint Pierre and Miquelon, which is not subject to UK/EU dual-use or sanctions restrictions.","NO
Rationale: The project involves a UK-based academic research project with a public university in Saint Pierre and Miquelon, which is not subject to UK/EU dual-use or sanctions restrictions.",,144,40,184
cb8db70f25d540285118a9ad738d00cc2aef0e1b,2025-11-03T10:52:20.485144+00:00,1,CYP,Cyprus,country_only,0,EU,Asia,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,2225,NO,"The project involves a UK-based academic institution collaborating with a public university in Cyprus, which is within the EU, and no specific technical details, end use, end user, or sanctions exposure have been provided to suggest a need for export control review.","NO
Rationale: The project involves a UK-based academic institution collaborating with a public university in Cyprus, which is within the EU, and no specific technical details, end use, end user, or sanctions exposure have been provided to suggest a need for export control review.",,139,55,194
bec6bf3f8a3ba976330540ae71d707cd8b588952,2025-11-03T10:52:21.005272+00:00,1,VNM,Viet Nam,country_only,0,Other,Asia,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1607,NO,"The provided information does not indicate any involvement with dual-use items, technologies, or sanctioned entities, and the international partner is a public university in Viet Nam, which is not subject to UK/EU sanctions.","NO
Rationale: The provided information does not indicate any involvement with dual-use items, technologies, or sanctioned entities, and the international partner is a public university in Viet Nam, which is not subject to UK/EU sanctions.",,140,46,186
4e7c38278bfc502309d0dcbcd8706b8d175d69b7,2025-11-03T10:52:21.009147+00:00,1,NCL,New Caledonia,country_only,0,Other,Oceania,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1948,NO,"The project involves a UK-based academic research project with a public university in New Caledonia, and no specific technical details, end use, or sanctions exposure are provided to indicate a need for export control review under UK/EU dual-use and sanctions regimes.","NO
Rationale: The project involves a UK-based academic research project with a public university in New Caledonia, and no specific technical details, end use, or sanctions exposure are provided to indicate a need for export control review under UK/EU dual-use and sanctions regimes.",,142,56,198
3403cfe7e894059148fe7578a55bff51b00bdf4b,2025-11-03T10:52:21.868661+00:00,1,REU,Réunion,country_only,0,Other,Africa,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1524,NO,"The project involves a UK-based academic institution collaborating with a public university in Réunion, which is a French overseas department and not subject to UK/EU dual-use or sanctions restrictions.","NO
Rationale: The project involves a UK-based academic institution collaborating with a public university in Réunion, which is a French overseas department and not subject to UK/EU dual-use or sanctions restrictions.",,140,41,181
bf2987c73ae60aac3efdd8e37e3eb5962e987353,2025-11-03T10:52:22.070479+00:00,1,SAU,Saudi Arabia,country_only,0,GCC,Asia,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1405,NO,"The provided information does not indicate any involvement of dual-use items, technologies, or sanctions-related concerns that would trigger export control review under UK/EU regulations.","NO
Rationale: The provided information does not indicate any involvement of dual-use items, technologies, or sanctions-related concerns that would trigger export control review under UK/EU regulations.",,140,36,176
5727c7edfbcbc6dea1d3db91d6fae8740e9ee1b2,2025-11-03T10:52:22.431448+00:00,1,LIE,Liechtenstein,country_only,0,Other,Europe,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1409,NO,"The project involves a UK-based academic institution collaborating with a public university in Liechtenstein, which is not subject to UK/EU dual-use or sanctions controls.","NO
Rationale: The project involves a UK-based academic institution collaborating with a public university in Liechtenstein, which is not subject to UK/EU dual-use or sanctions controls.",,141,37,178
961654018a178e6a685641820e039d10f69c8b2f,2025-11-03T10:52:22.932575+00:00,1,BWA,Botswana,country_only,0,Other,Africa,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1570,NO,"The project involves a UK-based academic institution collaborating with a public university in Botswana, which does not inherently trigger UK/EU dual-use or sanctions controls without additional technical details or specific concerns.","NO
Rationale: The project involves a UK-based academic institution collaborating with a public university in Botswana, which does not inherently trigger UK/EU dual-use or sanctions controls without additional technical details or specific concerns.",,140,44,184
e86df86ef1e0f81fc93cdfccf405d2dc0538a9b8,2025-11-03T10:52:23.495819+00:00,1,MYS,Malaysia,country_only,0,Other,Asia,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1625,NO,"The project involves a UK-based academic research collaboration with a public university in Malaysia, which does not inherently trigger UK/EU dual-use or sanctions controls without additional technical details or specific end-use concerns.","NO
Rationale: The project involves a UK-based academic research collaboration with a public university in Malaysia, which does not inherently trigger UK/EU dual-use or sanctions controls without additional technical details or specific end-use concerns.",,139,44,183
d9311635fa9889d07166acd6675ed602ca87a5e2,2025-11-03T10:52:24.013812+00:00,1,AFG,Afghanistan,country_only,0,Other,Asia,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1462,YES,"The involvement of a partner in Afghanistan, a country subject to EU sanctions, triggers the need for an export control review.","YES
Rationale: The involvement of a partner in Afghanistan, a country subject to EU sanctions, triggers the need for an export control review.",,139,29,168
054944c39aee979135ce0295fa1b51879dd4034c,2025-11-03T10:52:24.088900+00:00,1,USA,United States,country_only,0,FiveEyes,North America,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1868,NO,"The project involves a UK-based academic research project with a public university in the United States, and no specific technical details, end use, end user, or sanctions exposure are provided that would trigger export control review under UK/EU dual-use and sanctions regulations.","NO
Rationale: The project involves a UK-based academic research project with a public university in the United States, and no specific technical details, end use, end user, or sanctions exposure are provided that would trigger export control review under UK/EU dual-use and sanctions regulations.",,140,56,196
4186f5737e0b2a2cd470977e073792577e9a7cc6,2025-11-03T10:52:24.877856+00:00,1,CRI,Costa Rica,country_only,0,Other,North America,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1919,NO,"The project involves a UK-based academic research project with a public university in Costa Rica, and no specific technical details, end use, end user, or sanctions exposure are provided to indicate a need for export control review under UK/EU dual-use and sanctions regulations.","NO
Rationale: The project involves a UK-based academic research project with a public university in Costa Rica, and no specific technical details, end use, end user, or sanctions exposure are provided to indicate a need for export control review under UK/EU dual-use and sanctions regulations.",,140,57,197
bf268aa14269b64e6584168ad2dc4c8428c9bd34,2025-11-03T10:52:25.372511+00:00,1,MNG,Mongolia,country_only,0,Other,Asia,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1871,NO,"The project involves a UK-based academic research project with a public university in Mongolia, and no specific technical details, end use, end user, or sanctions exposure are provided to indicate a need for export control review under UK/EU dual-use and sanctions regulations.","NO
Rationale: The project involves a UK-based academic research project with a public university in Mongolia, and no specific technical details, end use, end user, or sanctions exposure are provided to indicate a need for export control review under UK/EU dual-use and sanctions regulations.",,139,56,195
645cca776fd967a922359423f3523541da222929,2025-11-03T10:52:26.168915+00:00,1,LKA,Sri Lanka,country_only,0,Other,Asia,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,2125,NO,"The project involves a UK-based academic institution collaborating with a public university in Sri Lanka, and no specific technical details, end use, end user, or sanctions exposure have been provided to indicate that the research falls under UK/EU dual-use or sanctions control.","NO
Rationale: The project involves a UK-based academic institution collaborating with a public university in Sri Lanka, and no specific technical details, end use, end user, or sanctions exposure have been provided to indicate that the research falls under UK/EU dual-use or sanctions control.",,140,57,197
3406523d43674078d5131fc6f5fdd6a1281a88e3,2025-11-03T10:52:26.549188+00:00,1,MOZ,Mozambique,country_only,0,Other,Africa,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,2199,NO,"The project involves a UK-based academic institution collaborating with a public university in Mozambique, and no specific technical details, end use, end user, or sanctions exposure are provided to suggest that the research falls under UK/EU dual-use or sanctions control.","NO
Rationale: The project involves a UK-based academic institution collaborating with a public university in Mozambique, and no specific technical details, end use, end user, or sanctions exposure are provided to suggest that the research falls under UK/EU dual-use or sanctions control.",,140,56,196
3a265499f08fb5e4b8451e7425ab891c46e56655,2025-11-03T10:52:26.832448+00:00,1,IMN,Isle of Man,country_only,0,Other,Other,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1948,NO,"The Isle of Man is a British Crown Dependency and generally subject to UK export control regulations, which means the transfer of dual-use items or technology to a public university there does not typically require an export control review under UK/EU dual-use and sanctions regimes.","NO
Rationale: The Isle of Man is a British Crown Dependency and generally subject to UK export control regulations, which means the transfer of dual-use items or technology to a public university there does not typically require an export control review under UK/EU dual-use and sanctions regimes.",,141,57,198
857265c3abf200665457c017ac7c56291c8507fc,2025-11-03T10:52:27.027462+00:00,1,HRV,Croatia,country_only,0,EU,Europe,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1636,NO,"The project involves a UK-based academic institution collaborating with a public university in Croatia, which is within the EU and generally not subject to UK/EU dual-use or sanctions controls for standard academic research.","NO
Rationale: The project involves a UK-based academic institution collaborating with a public university in Croatia, which is within the EU and generally not subject to UK/EU dual-use or sanctions controls for standard academic research.",,139,45,184
01201a84e0c55e4cb0338716e6af0808f11905ab,2025-11-03T10:52:28.220178+00:00,1,KAZ,Kazakhstan,country_only,0,Other,Asia,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,2030,NO,"The project is a UK-based academic research activity with an international partner that is a public university, and no specific technical details, end use, end user, or sanctions exposure have been provided to indicate a need for export control review under UK/EU dual-use and sanctions regulations.","NO
Rationale: The project is a UK-based academic research activity with an international partner that is a public university, and no specific technical details, end use, end user, or sanctions exposure have been provided to indicate a need for export control review under UK/EU dual-use and sanctions regulations.",,139,61,200
4795877dd748869d1beb48092cd874320439ce94,2025-11-03T10:52:28.426995+00:00,1,GNB,Guinea-Bissau,country_only,0,Other,Africa,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1870,NO,"The project involves a UK-based academic research collaboration with a public university in Guinea-Bissau, and no specific technical details, end use, end user, or sanctions exposure are provided to indicate a need for export control review under UK/EU dual-use and sanctions regimes.","NO
Rationale: The project involves a UK-based academic research collaboration with a public university in Guinea-Bissau, and no specific technical details, end use, end user, or sanctions exposure are provided to indicate a need for export control review under UK/EU dual-use and sanctions regimes.",,142,59,201
b9e58cfa8f7f514528d0a652af308a3bae6a66d0,2025-11-03T10:52:28.570795+00:00,1,SOM,Somalia,country_only,0,Other,Africa,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1684,NO,"The project involves a UK-based academic research activity with a public university in Somalia, and no specific technical details, end use, or sanctions exposure are provided to indicate a need for export control review under UK/EU dual-use and sanctions regulations.","NO
Rationale: The project involves a UK-based academic research activity with a public university in Somalia, and no specific technical details, end use, or sanctions exposure are provided to indicate a need for export control review under UK/EU dual-use and sanctions regulations.",,139,53,192
157691c0c4a4a837d8f8c87181d533e4406f2395,2025-11-03T10:52:28.933884+00:00,1,FLK,Falkland Islands (Malvinas),country_only,0,Other,South America,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1690,NO,"The project involves a UK-based academic research activity with a public university in the Falkland Islands (Malvinas), which does not inherently trigger UK/EU dual-use or sanctions controls without additional technical or end-use/end-user concerns.","NO
Rationale: The project involves a UK-based academic research activity with a public university in the Falkland Islands (Malvinas), which does not inherently trigger UK/EU dual-use or sanctions controls without additional technical or end-use/end-user concerns.",,145,51,196
5ac834346a3f75f472c83785445a72d6eaa675bb,2025-11-03T10:52:29.488299+00:00,1,SYR,Syrian Arab Republic,country_only,0,Other,Asia,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1260,YES,The involvement of a partner in the Syrian Arab Republic triggers export control review due to EU sanctions and dual-use regulations.,"YES
Rationale: The involvement of a partner in the Syrian Arab Republic triggers export control review due to EU sanctions and dual-use regulations.",,141,28,169
435bc32c92988b0f2a986285bab0312f7ec68c57,2025-11-03T10:52:30.110689+00:00,1,SWE,Sweden,country_only,0,EU,Europe,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1538,NO,"The project involves a UK-based academic institution collaborating with a public university in Sweden, which is within the EU and does not trigger dual-use or sanctions controls under UK/EU regulations.","NO
Rationale: The project involves a UK-based academic institution collaborating with a public university in Sweden, which is within the EU and does not trigger dual-use or sanctions controls under UK/EU regulations.",,139,42,181
05495993505e6a66376f410f169b88c47a257c74,2025-11-03T10:52:30.395400+00:00,1,KNA,Saint Kitts and Nevis,country_only,0,Other,North America,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1487,NO,"The project involves a UK-based academic institution collaborating with a public university in Saint Kitts and Nevis, which is not subject to EU or UK-specific export control restrictions or sanctions.","NO
Rationale: The project involves a UK-based academic institution collaborating with a public university in Saint Kitts and Nevis, which is not subject to EU or UK-specific export control restrictions or sanctions.",,144,42,186
09c8ace1e9043ee774ecc99ce4653332fde4a03b,2025-11-03T10:52:30.857440+00:00,1,ZWE,Zimbabwe,country_only,0,Other,Africa,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,1623,NO,"The project involves a UK-based academic research activity with a public university in Zimbabwe, and no specific technical details, end use, or end user information suggest dual-use or sanctions concerns under UK/EU regulations.","NO
Rationale: The project involves a UK-based academic research activity with a public university in Zimbabwe, and no specific technical details, end use, or end user information suggest dual-use or sanctions concerns under UK/EU regulations.",,139,46,185
3d4918500fe2bfdc8292eead94f3e233ff93ec4a,2025-11-03T10:52:31.725617+00:00,1,BES,"Bonaire, Sint Eustatius and Saba",country_only,0,Other,Other,qwen2.5,qwen/qwen-2.5-72b-instruct,qwen/qwen-2.5-72b-instruct,0.2,2153,NO,"The project involves a UK-based academic institution collaborating with a public university in Bonaire, Sint Eustatius and Saba, which is not subject to UK/EU dual-use or sanctions restrictions.","NO
Rationale: The project involves a UK-based academic institution collaborating with a public university in Bonaire, Sint Eustatius and Saba, which is not subject to UK/EU dual-use or sanctions restrictions.",,151,48,199
