run_id,timestamp_utc,project_id,iso3,country_name,condition,baseline_partner_count,bloc,region,model_key,model_id,model_version,temperature,latency_ms,decision,rationale,raw_response,error,prompt_tokens,completion_tokens,total_tokens
860d64cf00cac4e13dd3a8d1202df865761b5763,2025-11-03T10:58:03.720378+00:00,1,BFA,Burkina Faso,country_only,0,Other,Africa,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,9112,YES,"The international partner is in Burkina Faso, which is subject to UK sanctions, including an arms embargo","YES
Rationale: The international partner is in Burkina Faso, which is subject to UK sanctions, including an arms embargo",,136,598,734
cb8db70f25d540285118a9ad738d00cc2aef0e1b,2025-11-03T10:58:06.386535+00:00,1,CYP,Cyprus,country_only,0,EU,Asia,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,7926,NO,"The transfer of technology is to a public university in Cyprus, an EU member state, and is therefore","NO
Rationale: The transfer of technology is to a public university in Cyprus, an EU member state, and is therefore",,135,598,733
bd7b3359da45c3020a0a4d5dbda5c6b0d084b31d,2025-11-03T10:58:06.950323+00:00,1,SPM,Saint Pierre and Miquelon,country_only,0,Other,North America,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8015,NO,"The international partner is located in Saint Pierre and Miquelon, a French overseas collectivity which is","NO
Rationale: The international partner is located in Saint Pierre and Miquelon, a French overseas collectivity which is",,139,597,736
4e7c38278bfc502309d0dcbcd8706b8d175d69b7,2025-11-03T10:58:07.803771+00:00,1,NCL,New Caledonia,country_only,0,Other,Oceania,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8039,NO,"The project involves collaboration with a public university in New Caledonia, a French overseas collectivity not subject to","NO
Rationale: The project involves collaboration with a public university in New Caledonia, a French overseas collectivity not subject to",,136,598,734
bec6bf3f8a3ba976330540ae71d707cd8b588952,2025-11-03T10:58:09.322944+00:00,1,VNM,Viet Nam,country_only,0,Other,Asia,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8576,NO,"The project description provides no technical details to assess against dual-use control lists, and collaboration with a","NO
Rationale: The project description provides no technical details to assess against dual-use control lists, and collaboration with a",,136,598,734
3403cfe7e894059148fe7578a55bff51b00bdf4b,2025-11-03T10:58:09.478330+00:00,1,REU,Réunion,country_only,0,Other,Africa,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8026,NO,"The international partner is a public university in Réunion, which is an outermost region of the European Union","NO
Rationale: The international partner is a public university in Réunion, which is an outermost region of the European Union",,135,597,732
bf2987c73ae60aac3efdd8e37e3eb5962e987353,2025-11-03T10:58:12.168670+00:00,1,SAU,Saudi Arabia,country_only,0,GCC,Asia,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8430,NO,"The project involves collaboration with a public university in Saudi Arabia, which is not a sanctioned destination","NO
Rationale: The project involves collaboration with a public university in Saudi Arabia, which is not a sanctioned destination",,136,598,734
5727c7edfbcbc6dea1d3db91d6fae8740e9ee1b2,2025-11-03T10:58:14.024513+00:00,1,LIE,Liechtenstein,country_only,0,Other,Europe,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,7621,NO,"The project involves a partner in Liechtenstein, which is not subject to UK sanctions, and no controlled","NO
Rationale: The project involves a partner in Liechtenstein, which is not subject to UK sanctions, and no controlled",,135,598,733
961654018a178e6a685641820e039d10f69c8b2f,2025-11-03T10:58:14.831604+00:00,1,BWA,Botswana,country_only,0,Other,Africa,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,7858,YES,A review is required to determine if the technology involved in the research is listed on the UK dual,"YES
A review is required to determine if the technology involved in the research is listed on the UK dual",,135,598,733
e86df86ef1e0f81fc93cdfccf405d2dc0538a9b8,2025-11-03T10:58:16.042508+00:00,1,MYS,Malaysia,country_only,0,Other,Asia,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8236,NO,"The project description does not provide any technical details to indicate the research involves goods, software, or technology","NO
Rationale: The project description does not provide any technical details to indicate the research involves goods, software, or technology",,135,598,733
054944c39aee979135ce0295fa1b51879dd4034c,2025-11-03T10:58:17.303504+00:00,1,USA,United States,country_only,0,FiveEyes,North America,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,7962,NO,The project involves a partner in a permissive destination (United States) and lacks any information suggesting the research,"NO
Rationale: The project involves a partner in a permissive destination (United States) and lacks any information suggesting the research",,136,598,734
d9311635fa9889d07166acd6675ed602ca87a5e2,2025-11-03T10:58:18.045764+00:00,1,AFG,Afghanistan,country_only,0,Other,Asia,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8373,YES,Collaboration with a public university in Afghanistan requires review due to the risk of engagement with entities controlled by the,"YES
Rationale: Collaboration with a public university in Afghanistan requires review due to the risk of engagement with entities controlled by the",,135,598,733
4186f5737e0b2a2cd470977e073792577e9a7cc6,2025-11-03T10:58:20.816120+00:00,1,CRI,Costa Rica,country_only,0,Other,North America,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8619,NO,"The project involves collaboration with a public university in Costa Rica, a country not subject to","NO
Rationale: The project involves collaboration with a public university in Costa Rica, a country not subject to",,136,598,734
bf268aa14269b64e6584168ad2dc4c8428c9bd34,2025-11-03T10:58:22.424289+00:00,1,MNG,Mongolia,country_only,0,Other,Asia,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8394,NO,"The project description provides no technical details to indicate the research involves controlled technology, and the partner is a","NO
Rationale: The project description provides no technical details to indicate the research involves controlled technology, and the partner is a",,135,598,733
645cca776fd967a922359423f3523541da222929,2025-11-03T10:58:22.702544+00:00,1,LKA,Sri Lanka,country_only,0,Other,Asia,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,7841,NO,"The project involves collaboration with a public university in Sri Lanka, which is not a destination","NO
Rationale: The project involves collaboration with a public university in Sri Lanka, which is not a destination",,136,598,734
3406523d43674078d5131fc6f5fdd6a1281a88e3,2025-11-03T10:58:24.371493+00:00,1,MOZ,Mozambique,country_only,0,Other,Africa,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8326,NO,"The project involves collaboration with a public university in Mozambique, a country not currently subject to","NO
Rationale: The project involves collaboration with a public university in Mozambique, a country not currently subject to",,135,598,733
3a265499f08fb5e4b8451e7425ab891c46e56655,2025-11-03T10:58:25.690447+00:00,1,IMN,Isle of Man,country_only,0,Other,Other,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8380,NO,The Isle of Man is treated as part of the UK for the purposes of the Export Control Order,"NO
Rationale: The Isle of Man is treated as part of the UK for the purposes of the Export Control Order",,137,598,735
857265c3abf200665457c017ac7c56291c8507fc,2025-11-03T10:58:26.188556+00:00,1,HRV,Croatia,country_only,0,EU,Europe,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8124,NO,"The project involves collaboration with a public university in Croatia, an EU member state not subject to relevant sanctions","NO
Rationale: The project involves collaboration with a public university in Croatia, an EU member state not subject to relevant sanctions",,135,598,733
01201a84e0c55e4cb0338716e6af0808f11905ab,2025-11-03T10:58:29.784446+00:00,1,KAZ,Kazakhstan,country_only,0,Other,Asia,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8947,YES,"The project involves an international transfer of unspecified academic research to a partner in Kazakhstan, which necessitates a review","YES
Rationale: The project involves an international transfer of unspecified academic research to a partner in Kazakhstan, which necessitates a review",,135,598,733
4795877dd748869d1beb48092cd874320439ce94,2025-11-03T10:58:30.478396+00:00,1,GNB,Guinea-Bissau,country_only,0,Other,Africa,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8046,YES,The project requires a review to determine if the research involves technology controlled under UK dual-use regulations and to screen,"YES
The project requires a review to determine if the research involves technology controlled under UK dual-use regulations and to screen",,137,598,735
b9e58cfa8f7f514528d0a652af308a3bae6a66d0,2025-11-03T10:58:31.108365+00:00,1,SOM,Somalia,country_only,0,Other,Africa,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8346,YES,"The international partner is in Somalia, which is subject to UK sanctions, including an arms embargo","YES
Rationale: The international partner is in Somalia, which is subject to UK sanctions, including an arms embargo",,135,598,733
157691c0c4a4a837d8f8c87181d533e4406f2395,2025-11-03T10:58:32.673162+00:00,1,FLK,Falkland Islands (Malvinas),country_only,0,Other,South America,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8271,NO,"The transfer is to a public university in the Falkland Islands, a British Overseas Territory not subject to","NO
Rationale: The transfer is to a public university in the Falkland Islands, a British Overseas Territory not subject to",,139,597,736
5ac834346a3f75f472c83785445a72d6eaa675bb,2025-11-03T10:58:33.215173+00:00,1,SYR,Syrian Arab Republic,country_only,0,Other,Asia,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,7516,YES,Collaboration with an entity in the Syrian Arab Republic triggers a mandatory review,"YES
Rationale: Collaboration with an entity in the Syrian Arab Republic triggers a mandatory review",,137,598,735
435bc32c92988b0f2a986285bab0312f7ec68c57,2025-11-03T10:58:34.589757+00:00,1,SWE,Sweden,country_only,0,EU,Europe,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8382,NO,"The transfer of technology is to a public university in Sweden, an EU member","NO
Rationale: The transfer of technology is to a public university in Sweden, an EU member",,135,598,733
05495993505e6a66376f410f169b88c47a257c74,2025-11-03T10:58:38.510414+00:00,1,KNA,Saint Kitts and Nevis,country_only,0,Other,North America,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8706,NO,The project description lacks the necessary technical details to determine if the research falls under the UK's strategic,"NO
Rationale: The project description lacks the necessary technical details to determine if the research falls under the UK's strategic",,138,598,736
09c8ace1e9043ee774ecc99ce4653332fde4a03b,2025-11-03T10:58:38.620462+00:00,1,ZWE,Zimbabwe,country_only,0,Other,Africa,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8129,YES,"The project involves an international partner in Zimbabwe, which is subject to a UK sanctions regime,","YES
Rationale: The project involves an international partner in Zimbabwe, which is subject to a UK sanctions regime,",,135,598,733
3d4918500fe2bfdc8292eead94f3e233ff93ec4a,2025-11-03T10:58:39.987288+00:00,1,BES,"Bonaire, Sint Eustatius and Saba",country_only,0,Other,Other,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8860,NO,"The project involves collaboration with a public university in Bonaire, Sint Eustatius and Saba, which","NO
Rationale: The project involves collaboration with a public university in Bonaire, Sint Eustatius and Saba, which",,142,598,740
c3646ae411610f84ebd155b4b3b163b4d7751f82,2025-11-03T10:58:41.021165+00:00,1,ROU,Romania,country_only,0,EU,Europe,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8331,NO,"A review is not required as there is no information to suggest the academic research involves controlled technology, a sanctioned","NO
A review is not required as there is no information to suggest the academic research involves controlled technology, a sanctioned",,135,598,733
57306ba48a6d023b0f1edf170fc231338f93bbf9,2025-11-03T10:58:42.076722+00:00,1,ETH,Ethiopia,country_only,0,Other,Africa,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8833,NO,"The project involves collaboration with a public university in Ethiopia, which is not currently subject to UK sanctions","NO
Rationale: The project involves collaboration with a public university in Ethiopia, which is not currently subject to UK sanctions",,135,598,733
e4ca224361d0bb9ec81cd4654352b285af40b0ba,2025-11-03T10:58:43.156632+00:00,1,IRL,Ireland,country_only,0,EU,Europe,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8560,NO,"The transfer of technology is to a public university in Ireland, an EU member state, and is therefore","NO
Rationale: The transfer of technology is to a public university in Ireland, an EU member state, and is therefore",,135,598,733
b7322bd53034b74a6734eeec7a0e9d373e9759b6,2025-11-03T10:58:47.210236+00:00,1,AUS,Australia,country_only,0,FiveEyes,Oceania,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8677,NO,"Without any technical details about the research, it is not possible to determine if the activity involves","NO
Rationale: Without any technical details about the research, it is not possible to determine if the activity involves",,135,598,733
f4fa5a2314537f1f3e22929949ee8be35229ce12,2025-11-03T10:58:47.553661+00:00,1,GTM,Guatemala,country_only,0,Other,North America,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,8702,NO,"The project involves collaboration with a partner in Guatemala, which is not a destination subject to broad UK","NO
Rationale: The project involves collaboration with a partner in Guatemala, which is not a destination subject to broad UK",,135,598,733
428faba562cb942c5a8e960eb3b8de221e68a120,2025-11-03T10:58:49.322834+00:00,1,POL,Poland,country_only,0,EU,Europe,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,9322,NO,"The project involves collaboration with a public university in Poland, an EU and NATO member state not subject to","NO
Rationale: The project involves collaboration with a public university in Poland, an EU and NATO member state not subject to",,135,598,733
0c2df28bbfbb357bce70afa5fb42545bfd91dd67,2025-11-03T10:58:50.308439+00:00,1,IDN,Indonesia,country_only,0,Other,Asia,gemini2.5,google/gemini-2.5-pro,google/gemini-2.5-pro,0.2,9266,NO,"The project is described as academic research with no technical details provided, and the partner is a","NO
Rationale: The project is described as academic research with no technical details provided, and the partner is a",,135,598,733
