run_id,timestamp_utc,project_id,iso3,country_name,condition,baseline_partner_count,bloc,region,model_key,model_id,model_version,temperature,latency_ms,decision,rationale,raw_response,error,prompt_tokens,completion_tokens,total_tokens
9be25e9cd78057cfe39c7bd4e8771bbfcf808aa1,2025-11-03T10:46:05.899793+00:00,1,ATG,Antigua and Barbuda,country_only,0,Other,North America,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2885,NO,"A UK-based academic research project with a public university in Antigua and Barbuda does not trigger export control requirements based solely on the partner's location, as Antigua and Barbuda is not subject to UK/EU sanctions and no controlled technical details are specified.","NO (not controlled)

A UK-based academic research project with a public university in Antigua and Barbuda does not trigger export control requirements based solely on the partner's location, as Antigua and Barbuda is not subject to UK/EU sanctions and no controlled technical details are specified.",,155,64,219
8ff739853c7ac67af2281222332fb2f32bd9aec7,2025-11-03T10:46:06.349251+00:00,1,VCT,Saint Vincent and the Grenadines,country_only,0,Other,North America,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2673,NO,"This is a standard academic collaboration between UK and Saint Vincent and the Grenadines institutions with no specified controlled technology, sanctioned entities, or restricted end uses that would trigger UK/EU export control requirements.","NO

This is a standard academic collaboration between UK and Saint Vincent and the Grenadines institutions with no specified controlled technology, sanctioned entities, or restricted end uses that would trigger UK/EU export control requirements.",,157,47,204
a2adb750940f770eacc107731ae9342e0a57cb1e,2025-11-03T10:46:06.739216+00:00,1,LSO,Lesotho,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2727,NO,A UK-based academic research project with a public university in Lesotho does not require export control review as Lesotho is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.,"NO

A UK-based academic research project with a public university in Lesotho does not require export control review as Lesotho is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.",,153,53,206
2f3e3bf2932558df15be708563df5618a30c127b,2025-11-03T10:46:07.033137+00:00,1,BDI,Burundi,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2577,NO,"A UK-based academic research project with a public university in Burundi does not require export control review based solely on the partner's location, as Burundi is not subject to comprehensive EU sanctions and no controlled technology or end-use has been specified.","NO (not controlled)

A UK-based academic research project with a public university in Burundi does not require export control review based solely on the partner's location, as Burundi is not subject to comprehensive EU sanctions and no controlled technology or end-use has been specified.",,152,61,213
44fdcc04049ab7e367eb948b5b41e3e159cb648d,2025-11-03T10:46:07.216640+00:00,1,DEU,Germany,country_only,0,EU,Europe,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3869,NO,A UK-based academic research project with a German public university partner does not require export control review as Germany is an EU member state and academic collaboration between UK and EU institutions generally falls outside dual-use export control restrictions absent specific controlled technologies or sanctioned entities.,"NO (not controlled)

A UK-based academic research project with a German public university partner does not require export control review as Germany is an EU member state and academic collaboration between UK and EU institutions generally falls outside dual-use export control restrictions absent specific controlled technologies or sanctioned entities.",,150,61,211
381e2de1cd57d82e055416415697360eeae1ff85,2025-11-03T10:46:07.684201+00:00,1,NLD,Netherlands,country_only,0,EU,Europe,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2610,NO,"A UK-based academic research project with a public university in the Netherlands does not require export control review as the Netherlands is an EU member state and no controlled technology, sanctioned entities, or restricted activities have been specified.","NO (not controlled)

A UK-based academic research project with a public university in the Netherlands does not require export control review as the Netherlands is an EU member state and no controlled technology, sanctioned entities, or restricted activities have been specified.",,150,53,203
828efdebee16370e7a0bd21863a0ce872de3d207,2025-11-03T10:46:08.666708+00:00,1,FIN,Finland,country_only,0,EU,Europe,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2740,NO,A UK-based academic research project with a Finnish public university partner does not require export control review as Finland is an EU member state and academic collaboration between UK and EU institutions generally falls outside dual-use export control restrictions absent specific controlled technologies or sanctioned entities.,"NO (not controlled)

A UK-based academic research project with a Finnish public university partner does not require export control review as Finland is an EU member state and academic collaboration between UK and EU institutions generally falls outside dual-use export control restrictions absent specific controlled technologies or sanctioned entities.",,150,61,211
16cddfa18d6d5a49a2a606df80151d9df6223a57,2025-11-03T10:46:09.040486+00:00,1,LVA,Latvia,country_only,0,EU,Europe,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2299,NO,A UK-based academic research project with a public university in Latvia (an EU member state) does not require export control review under UK/EU dual-use regulations absent specific technical details indicating controlled technology transfer.,"NO (not controlled)

A UK-based academic research project with a public university in Latvia (an EU member state) does not require export control review under UK/EU dual-use regulations absent specific technical details indicating controlled technology transfer.",,150,51,201
ea628aebdaec560f8ba7b0484df388fa4f6c915b,2025-11-03T10:46:09.092768+00:00,1,TJK,Tajikistan,country_only,0,Other,Asia,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2726,NO,"A UK-based academic research project with a public university in Tajikistan does not require export control review based solely on the partner's location, as Tajikistan is not subject to comprehensive EU sanctions and no controlled technical details or dual-use items have been specified.","NO

A UK-based academic research project with a public university in Tajikistan does not require export control review based solely on the partner's location, as Tajikistan is not subject to comprehensive EU sanctions and no controlled technical details or dual-use items have been specified.",,153,61,214
144275182e623f6412b8c774d815e416add4761f,2025-11-03T10:46:09.500366+00:00,1,TGO,Togo,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2397,NO,A UK-based academic research project with a public university in Togo does not require export control review as Togo is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.,"NO

A UK-based academic research project with a public university in Togo does not require export control review as Togo is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.",,152,51,203
0e6725e61c8f8a32fe5e441b3e0a79419c019af8,2025-11-03T10:46:11.173322+00:00,1,TZA,"Tanzania, United Republic of",country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3741,NO,"A UK-based academic research project with a public university in Tanzania does not trigger export control requirements based solely on the partner's location, as Tanzania is not subject to UK/EU sanctions and no controlled technology or technical details are specified.","NO

A UK-based academic research project with a public university in Tanzania does not trigger export control requirements based solely on the partner's location, as Tanzania is not subject to UK/EU sanctions and no controlled technology or technical details are specified.",,154,52,206
035747a3862728b7b38b8bc0402d979955506951,2025-11-03T10:46:11.417949+00:00,1,DOM,Dominican Republic,country_only,0,Other,North America,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3648,NO,"A UK-based academic research project with a public university in the Dominican Republic does not trigger export control requirements based solely on the partner's location, as the Dominican Republic is not subject to UK/EU sanctions and no controlled technical details are specified.","NO (not controlled)

A UK-based academic research project with a public university in the Dominican Republic does not trigger export control requirements based solely on the partner's location, as the Dominican Republic is not subject to UK/EU sanctions and no controlled technical details are specified.",,151,58,209
3a188f502b574bad727f7825ab45479202849d6c,2025-11-03T10:46:11.463504+00:00,1,CUW,Curaçao,country_only,0,Other,North America,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2768,NO,"A UK-based academic research project with a public university in Curaçao does not trigger export control requirements under UK/EU dual-use regulations absent specific technical details indicating controlled technology transfer, and Curaçao is not subject to relevant UK/EU sanctions that would restrict academic collaboration.","NO (not controlled)

A UK-based academic research project with a public university in Curaçao does not trigger export control requirements under UK/EU dual-use regulations absent specific technical details indicating controlled technology transfer, and Curaçao is not subject to relevant UK/EU sanctions that would restrict academic collaboration.",,154,70,224
95a27a77146e7a76ebb297b7b504b0fb24b1f262,2025-11-03T10:46:11.724950+00:00,1,IRN,"Iran, Islamic Republic of",country_only,0,Other,Asia,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2658,YES,"This research activity requires export control review because Iran is subject to comprehensive EU sanctions that restrict technology transfer and academic cooperation, and any collaboration with Iranian entities typically requires prior authorization regardless of the technical nature of the research.","YES

This research activity requires export control review because Iran is subject to comprehensive EU sanctions that restrict technology transfer and academic cooperation, and any collaboration with Iranian entities typically requires prior authorization regardless of the technical nature of the research.",,154,47,201
89a1476ebaa8123cfebc624367775850f0f717d2,2025-11-03T10:46:12.006179+00:00,1,COM,Comoros,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2626,NO,"A UK-based academic research project with a public university in Comoros does not require export control review based solely on the partner location, as Comoros is not subject to UK/EU sanctions and no controlled technical details are specified.","NO

A UK-based academic research project with a public university in Comoros does not require export control review based solely on the partner location, as Comoros is not subject to UK/EU sanctions and no controlled technical details are specified.",,152,53,205
83b76c790b3cc3b19dd78572241ff6952a20e2e4,2025-11-03T10:46:12.271180+00:00,1,STP,Sao Tome and Principe,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2548,NO,"This is a standard academic collaboration between UK and Sao Tome and Principe institutions with no specified controlled technology, dual-use items, or sanctions concerns under UK/EU regimes.","NO

This is a standard academic collaboration between UK and Sao Tome and Principe institutions with no specified controlled technology, dual-use items, or sanctions concerns under UK/EU regimes.",,157,44,201
c501abb80a5c0c6d3ba737ff9498286a4dfae2e7,2025-11-03T10:46:13.766386+00:00,1,SVN,Slovenia,country_only,0,EU,Europe,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2247,NO,A UK-based academic research project with a public university in Slovenia (an EU member state) does not require export control review under UK/EU dual-use regulations absent specific technical details indicating controlled technology transfer.,"NO (not controlled)

A UK-based academic research project with a public university in Slovenia (an EU member state) does not require export control review under UK/EU dual-use regulations absent specific technical details indicating controlled technology transfer.",,150,51,201
78045baa835980e6549535d249aa416c01d43b6e,2025-11-03T10:46:14.005529+00:00,1,PCN,Pitcairn,country_only,0,Other,Oceania,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2825,NO,"A UK-based academic research project with a public university in Pitcairn (a UK Overseas Territory) does not require export control review as Pitcairn is under UK jurisdiction and no controlled technical details, sanctioned entities, or dual-use items are specified.","NO

A UK-based academic research project with a public university in Pitcairn (a UK Overseas Territory) does not require export control review as Pitcairn is under UK jurisdiction and no controlled technical details, sanctioned entities, or dual-use items are specified.",,154,63,217
dbbc25f474d75495fc7f03a7ad776a5af2d2d2ea,2025-11-03T10:46:14.486105+00:00,1,RUS,Russian Federation,country_only,0,BRICS,Europe,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2643,YES,"This research activity requires export control review due to the comprehensive EU sanctions against Russia that restrict academic cooperation and technology transfer with Russian entities, including public universities.","YES

This research activity requires export control review due to the comprehensive EU sanctions against Russia that restrict academic cooperation and technology transfer with Russian entities, including public universities.",,151,35,186
c8c73d900a527743054609e17fa033f4d96541e3,2025-11-03T10:46:15.146086+00:00,1,YEM,Yemen,country_only,0,Other,Asia,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2960,YES,The project requires export control review due to Yemen being subject to EU sanctions restrictions that may affect academic collaboration and potential technology transfer activities.,"YES

The project requires export control review due to Yemen being subject to EU sanctions restrictions that may affect academic collaboration and potential technology transfer activities.",,150,31,181
e127edb9634d15f33e010015cd550ef51dd3b123,2025-11-03T10:46:15.866230+00:00,1,TKL,Tokelau,country_only,0,Other,Oceania,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3015,NO,"A UK-based academic research project with a public university in Tokelau (a New Zealand territory) does not trigger UK/EU export control requirements based solely on the partner location and academic nature, as Tokelau is not subject to relevant UK/EU sanctions and no controlled technical activities are specified.","NO

A UK-based academic research project with a public university in Tokelau (a New Zealand territory) does not trigger UK/EU export control requirements based solely on the partner location and academic nature, as Tokelau is not subject to relevant UK/EU sanctions and no controlled technical activities are specified.",,153,68,221
8c1c187a1c7a25cfa72d9925775dfdee900a96b5,2025-11-03T10:46:16.002325+00:00,1,SUR,Suriname,country_only,0,Other,South America,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3465,NO,"A UK-based academic research project with a public university in Suriname does not trigger export control requirements based solely on the partner's location, as Suriname is not subject to UK/EU sanctions and no controlled technical details are specified.","NO

A UK-based academic research project with a public university in Suriname does not trigger export control requirements based solely on the partner's location, as Suriname is not subject to UK/EU sanctions and no controlled technical details are specified.",,152,54,206
ef8e69e29281f55c0852c8b73ae59d4cf111fcd6,2025-11-03T10:46:16.414607+00:00,1,NRU,Nauru,country_only,0,Other,Oceania,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2624,NO,"A UK-based academic research project with a public university in Nauru does not trigger export control requirements based solely on the partner's location, as Nauru is not subject to UK/EU sanctions and no controlled technical details are specified.","NO

A UK-based academic research project with a public university in Nauru does not trigger export control requirements based solely on the partner's location, as Nauru is not subject to UK/EU sanctions and no controlled technical details are specified.",,152,54,206
f034d08b49f297a50b785a286147dd5180b772e4,2025-11-03T10:46:17.298743+00:00,1,CZE,Czechia,country_only,0,EU,Europe,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3184,NO,A UK-based academic research project with a public university in Czechia (an EU member state) does not require export control review under UK/EU dual-use regulations absent specific technical details indicating controlled technology transfer.,"NO (not controlled)

A UK-based academic research project with a public university in Czechia (an EU member state) does not require export control review under UK/EU dual-use regulations absent specific technical details indicating controlled technology transfer.",,152,53,205
4a608f0d41c0850c908b310803f81f385b096f21,2025-11-03T10:46:17.694493+00:00,1,GNQ,Equatorial Guinea,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2519,NO,"This is a standard academic collaboration between UK and Equatorial Guinea institutions with no specified controlled technologies, dual-use items, or sanctions concerns under UK/EU regimes.","NO

This is a standard academic collaboration between UK and Equatorial Guinea institutions with no specified controlled technologies, dual-use items, or sanctions concerns under UK/EU regimes.",,153,40,193
cb8db70f25d540285118a9ad738d00cc2aef0e1b,2025-11-03T10:46:18.634894+00:00,1,CYP,Cyprus,country_only,0,EU,Asia,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2418,NO,A UK-based academic research project with a public university in Cyprus (an EU member state) does not require export control review under UK/EU dual-use regulations absent specific technical details indicating controlled technology transfer.,"NO (not controlled)

A UK-based academic research project with a public university in Cyprus (an EU member state) does not require export control review under UK/EU dual-use regulations absent specific technical details indicating controlled technology transfer.",,150,51,201
860d64cf00cac4e13dd3a8d1202df865761b5763,2025-11-03T10:46:18.851991+00:00,1,BFA,Burkina Faso,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2955,NO,"A UK-based academic research project with a public university in Burkina Faso does not trigger UK/EU dual-use export controls absent specific controlled technology details, and Burkina Faso is not subject to comprehensive EU sanctions that would restrict academic collaboration.","NO (not controlled)

A UK-based academic research project with a public university in Burkina Faso does not trigger UK/EU dual-use export controls absent specific controlled technology details, and Burkina Faso is not subject to comprehensive EU sanctions that would restrict academic collaboration.",,155,64,219
bd7b3359da45c3020a0a4d5dbda5c6b0d084b31d,2025-11-03T10:46:19.477809+00:00,1,SPM,Saint Pierre and Miquelon,country_only,0,Other,North America,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2922,NO,"Saint Pierre and Miquelon is an overseas collectivity of France and therefore subject to EU regulations, making this collaboration between UK and EU academic institutions not subject to UK export control restrictions for standard academic research activities.","NO (not controlled)

Saint Pierre and Miquelon is an overseas collectivity of France and therefore subject to EU regulations, making this collaboration between UK and EU academic institutions not subject to UK export control restrictions for standard academic research activities.",,156,52,208
fed29c9d61d79f7c41ef57d6469520a372bc4e79,2025-11-03T10:46:19.841273+00:00,1,COK,Cook Islands,country_only,0,Other,Oceania,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,5342,NO,"A UK-based academic research project with a public university in Cook Islands does not trigger UK/EU export control requirements based solely on the partner's location, as Cook Islands is not subject to relevant UK/EU sanctions or dual-use export restrictions.","NO (not controlled)

A UK-based academic research project with a public university in Cook Islands does not trigger UK/EU export control requirements based solely on the partner's location, as Cook Islands is not subject to relevant UK/EU sanctions or dual-use export restrictions.",,151,59,210
bec6bf3f8a3ba976330540ae71d707cd8b588952,2025-11-03T10:46:20.582542+00:00,1,VNM,Viet Nam,country_only,0,Other,Asia,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2878,NO,"A UK-based academic research project with a Vietnamese public university does not trigger UK/EU export control requirements based solely on the partner's location, as Vietnam is not subject to comprehensive EU sanctions and no controlled technical details are specified.","NO

A UK-based academic research project with a Vietnamese public university does not trigger UK/EU export control requirements based solely on the partner's location, as Vietnam is not subject to comprehensive EU sanctions and no controlled technical details are specified.",,153,51,204
4e7c38278bfc502309d0dcbcd8706b8d175d69b7,2025-11-03T10:46:21.180212+00:00,1,NCL,New Caledonia,country_only,0,Other,Oceania,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3876,NO,"This is a UK-based academic research project with a public university partner in New Caledonia (a French overseas territory within the EU regulatory framework), and no controlled technical details, sanctioned entities, or restricted end uses have been specified.","NO

This is a UK-based academic research project with a public university partner in New Caledonia (a French overseas territory within the EU regulatory framework), and no controlled technical details, sanctioned entities, or restricted end uses have been specified.",,154,54,208
bf2987c73ae60aac3efdd8e37e3eb5962e987353,2025-11-03T10:46:21.547597+00:00,1,SAU,Saudi Arabia,country_only,0,GCC,Asia,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2561,NO,"A UK-based academic research project with a Saudi Arabian public university partner does not require export control review based solely on the information provided, as no controlled technology, sanctioned entities, or specific technical activities subject to dual-use controls have been identified.","NO (not controlled)

A UK-based academic research project with a Saudi Arabian public university partner does not require export control review based solely on the information provided, as no controlled technology, sanctioned entities, or specific technical activities subject to dual-use controls have been identified.",,151,59,210
5727c7edfbcbc6dea1d3db91d6fae8740e9ee1b2,2025-11-03T10:46:21.643611+00:00,1,LIE,Liechtenstein,country_only,0,Other,Europe,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2149,NO,A UK-based academic research project with a public university in Liechtenstein (an EEA member state) does not require export control review absent specific technical details indicating controlled dual-use items or sanctioned entities.,"NO

A UK-based academic research project with a public university in Liechtenstein (an EEA member state) does not require export control review absent specific technical details indicating controlled dual-use items or sanctioned entities.",,153,50,203
3403cfe7e894059148fe7578a55bff51b00bdf4b,2025-11-03T10:46:21.686412+00:00,1,REU,Réunion,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3022,NO,"A UK-based academic research project with a public university in Réunion (a French overseas territory and thus part of the EU) does not require export control review as it involves collaboration within the UK/EU jurisdictional framework with no controlled technical details, sanctioned entities, or restricted end uses specified.","NO

A UK-based academic research project with a public university in Réunion (a French overseas territory and thus part of the EU) does not require export control review as it involves collaboration within the UK/EU jurisdictional framework with no controlled technical details, sanctioned entities, or restricted end uses specified.",,153,68,221
961654018a178e6a685641820e039d10f69c8b2f,2025-11-03T10:46:22.493427+00:00,1,BWA,Botswana,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2629,NO,A UK-based academic research project with a public university in Botswana does not require export control review as Botswana is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.,"NO

A UK-based academic research project with a public university in Botswana does not require export control review as Botswana is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.",,153,53,206
e86df86ef1e0f81fc93cdfccf405d2dc0538a9b8,2025-11-03T10:46:23.173509+00:00,1,MYS,Malaysia,country_only,0,Other,Asia,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2588,NO,"A UK-based academic research project with a Malaysian public university does not trigger export control requirements based solely on the information provided, as Malaysia is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.","NO (not controlled)

A UK-based academic research project with a Malaysian public university does not trigger export control requirements based solely on the information provided, as Malaysia is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.",,150,57,207
d9311635fa9889d07166acd6675ed602ca87a5e2,2025-11-03T10:46:24.053555+00:00,1,AFG,Afghanistan,country_only,0,Other,Asia,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2490,YES,"The project requires export control review due to Afghanistan being subject to comprehensive EU sanctions, which restrict technology transfers and academic cooperation with Afghan institutions.","YES

The project requires export control review due to Afghanistan being subject to comprehensive EU sanctions, which restrict technology transfers and academic cooperation with Afghan institutions.",,150,32,182
054944c39aee979135ce0295fa1b51879dd4034c,2025-11-03T10:46:24.456368+00:00,1,USA,United States,country_only,0,FiveEyes,North America,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3258,NO,"A UK-based academic research project with a US public university partner does not require export control review under UK/EU dual-use regulations, as the US is not subject to UK/EU sanctions and no controlled technical details or restricted end uses are specified.","NO (not controlled)

A UK-based academic research project with a US public university partner does not require export control review under UK/EU dual-use regulations, as the US is not subject to UK/EU sanctions and no controlled technical details or restricted end uses are specified.",,151,60,211
4186f5737e0b2a2cd470977e073792577e9a7cc6,2025-11-03T10:46:24.813474+00:00,1,CRI,Costa Rica,country_only,0,Other,North America,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2906,NO,"A UK-based academic research project with a public university in Costa Rica does not trigger export control requirements under UK/EU dual-use regulations absent specific technical details indicating controlled technology transfer, as Costa Rica is not subject to relevant EU sanctions and academic collaboration alone does not constitute a controlled activity.","NO (not controlled)

A UK-based academic research project with a public university in Costa Rica does not trigger export control requirements under UK/EU dual-use regulations absent specific technical details indicating controlled technology transfer, as Costa Rica is not subject to relevant EU sanctions and academic collaboration alone does not constitute a controlled activity.",,151,67,218
bf268aa14269b64e6584168ad2dc4c8428c9bd34,2025-11-03T10:46:24.917578+00:00,1,MNG,Mongolia,country_only,0,Other,Asia,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2697,NO,"A UK-based academic research project with a Mongolian public university partner does not trigger UK/EU export control requirements based solely on the information provided, as Mongolia is not subject to relevant sanctions and no controlled technical details or items are specified.","NO (not controlled)

A UK-based academic research project with a Mongolian public university partner does not trigger UK/EU export control requirements based solely on the information provided, as Mongolia is not subject to relevant sanctions and no controlled technical details or items are specified.",,150,58,208
645cca776fd967a922359423f3523541da222929,2025-11-03T10:46:25.018811+00:00,1,LKA,Sri Lanka,country_only,0,Other,Asia,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2441,NO,A UK-based academic research project with a public university in Sri Lanka does not require export control review as Sri Lanka is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.,"NO (not controlled)

A UK-based academic research project with a public university in Sri Lanka does not require export control review as Sri Lanka is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.",,151,53,204
3406523d43674078d5131fc6f5fdd6a1281a88e3,2025-11-03T10:46:25.727792+00:00,1,MOZ,Mozambique,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2551,NO,"A UK-based academic research project with a public university in Mozambique does not require export control review based solely on the partner location, as Mozambique is not subject to UK/EU sanctions and no controlled technical details are specified.","NO

A UK-based academic research project with a public university in Mozambique does not require export control review based solely on the partner location, as Mozambique is not subject to UK/EU sanctions and no controlled technical details are specified.",,152,53,205
3a265499f08fb5e4b8451e7425ab891c46e56655,2025-11-03T10:46:27.076809+00:00,1,IMN,Isle of Man,country_only,0,Other,Other,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3015,NO,"The Isle of Man is a British Crown Dependency with close ties to the UK, and academic collaboration between UK institutions and public universities there would not typically trigger UK/EU dual-use export controls or sanctions restrictions.","NO

The Isle of Man is a British Crown Dependency with close ties to the UK, and academic collaboration between UK institutions and public universities there would not typically trigger UK/EU dual-use export controls or sanctions restrictions.",,152,48,200
857265c3abf200665457c017ac7c56291c8507fc,2025-11-03T10:46:28.036354+00:00,1,HRV,Croatia,country_only,0,EU,Europe,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3560,NO,"A UK-based academic research project with a Croatian public university does not require export control review as Croatia is an EU member state and no controlled technology, sanctioned entities, or restricted activities have been specified.","NO (not controlled)

A UK-based academic research project with a Croatian public university does not require export control review as Croatia is an EU member state and no controlled technology, sanctioned entities, or restricted activities have been specified.",,150,50,200
b9e58cfa8f7f514528d0a652af308a3bae6a66d0,2025-11-03T10:46:28.156127+00:00,1,SOM,Somalia,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2670,NO,"A UK-based academic research project with a public university in Somalia does not require export control review based solely on the partner's location, as Somalia is not subject to comprehensive EU/UK dual-use export restrictions that would prohibit standard academic collaboration.","NO (not controlled)

A UK-based academic research project with a public university in Somalia does not require export control review based solely on the partner's location, as Somalia is not subject to comprehensive EU/UK dual-use export restrictions that would prohibit standard academic collaboration.",,150,59,209
157691c0c4a4a837d8f8c87181d533e4406f2395,2025-11-03T10:46:28.654725+00:00,1,FLK,Falkland Islands (Malvinas),country_only,0,Other,South America,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2810,NO,"The Falkland Islands are a UK Overseas Territory, so collaboration with institutions there would not constitute international export requiring dual-use export control review under UK/EU regimes.","NO (not controlled)

The Falkland Islands are a UK Overseas Territory, so collaboration with institutions there would not constitute international export requiring dual-use export control review under UK/EU regimes.",,159,46,205
01201a84e0c55e4cb0338716e6af0808f11905ab,2025-11-03T10:46:28.733646+00:00,1,KAZ,Kazakhstan,country_only,0,Other,Asia,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3898,NO,"A UK-based academic research project with a public university in Kazakhstan does not require export control review based solely on the partner's location, as Kazakhstan is not subject to comprehensive EU/UK sanctions and no controlled technology or technical details have been specified.","NO (not controlled)

A UK-based academic research project with a public university in Kazakhstan does not require export control review based solely on the partner's location, as Kazakhstan is not subject to comprehensive EU/UK sanctions and no controlled technology or technical details have been specified.",,150,58,208
4795877dd748869d1beb48092cd874320439ce94,2025-11-03T10:46:28.818763+00:00,1,GNB,Guinea-Bissau,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3662,NO,"This is a UK-based academic research project with a public university partner, and no controlled technical details, sanctioned end uses, or restricted end users are specified that would trigger UK/EU dual-use export controls or sanctions requirements.","NO

This is a UK-based academic research project with a public university partner, and no controlled technical details, sanctioned end uses, or restricted end users are specified that would trigger UK/EU dual-use export controls or sanctions requirements.",,154,52,206
5ac834346a3f75f472c83785445a72d6eaa675bb,2025-11-03T10:46:29.653461+00:00,1,SYR,Syrian Arab Republic,country_only,0,Other,Asia,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2568,YES,"The project involves collaboration with an entity in Syria, which is subject to comprehensive EU sanctions that restrict various forms of cooperation and technology transfer.","YES

The project involves collaboration with an entity in Syria, which is subject to comprehensive EU sanctions that restrict various forms of cooperation and technology transfer.",,152,32,184
